18:02:26 ;1.13 ;0.00 ;0.00 ;0.00 ;124.00 ;1.03
18:02:27 ;2.39 ;0.00 ;0.00 ;0.00 ;221.00 ;1.59
18:02:28 ;1.01 ;0.00 ;0.00 ;0.00 ;185.00 ;1.44
18:02:29 ;0.75 ;0.00 ;0.00 ;0.00 ;19.00 ;4.74
18:02:30 ;0.88 ;0.00 ;0.00 ;0.00 ;26.00 ;3.54
18:02:31 ;1.26 ;0.00 ;0.00 ;0.00 ;34.00 ;15.85
18:02:32 ;0.13 ;0.00 ;0.00 ;0.00 ;31.00 ;3.10
18:02:33 ;0.88 ;0.00 ;0.00 ;0.00 ;19.00 ;4.74
18:02:34 ;1.50 ;0.00 ;0.00 ;0.00 ;26.00 ;22.42
18:02:35 ;0.75 ;0.00 ;0.00 ;0.00 ;25.00 ;3.68
18:02:36 ;0.63 ;0.00 ;0.00 ;0.00 ;34.00 ;2.88
18:02:37 ;1.13 ;0.00 ;0.00 ;0.00 ;21.00 ;4.52
18:02:38 ;0.75 ;0.00 ;0.00 ;0.00 ;13.00 ;6.62
18:02:39 ;0.88 ;0.00 ;0.00 ;0.00 ;19.00 ;4.68
18:02:40 ;1.38 ;0.00 ;0.00 ;0.00 ;27.00 ;19.00
18:02:41 ;1.00 ;0.00 ;0.00 ;0.00 ;16.00 ;5.50
18:02:42 ;0.75 ;0.00 ;0.00 ;0.00 ;30.00 ;3.13
18:02:43 ;1.88 ;0.13 ;0.00 ;0.00 ;23.00 ;24.39
18:02:44 ;0.88 ;0.00 ;0.00 ;0.00 ;19.00 ;4.68
18:02:45 ;0.75 ;0.00 ;0.00 ;0.00 ;17.00 ;8.82
18:02:46 ;1.64 ;0.00 ;0.00 ;0.00 ;34.00 ;16.71
18:02:47 ;0.88 ;0.00 ;0.00 ;0.00 ;22.00 ;4.18
18:02:48 ;0.88 ;0.00 ;0.00 ;0.00 ;19.00 ;4.53
18:02:49 ;1.88 ;0.00 ;0.00 ;0.00 ;25.00 ;28.56
18:02:50 ;0.88 ;0.00 ;0.00 ;0.00 ;25.00 ;3.76
18:02:51 ;0.00 ;0.00 ;0.00 ;0.00 ;24.00 ;19.29
18:02:52 ;1.00 ;0.00 ;0.00 ;0.00 ;21.00 ;4.81
18:02:53 ;0.75 ;0.00 ;0.00 ;0.00 ;18.00 ;4.78
18:02:54 ;1.88 ;0.00 ;0.00 ;0.00 ;401.00 ;2.30
18:02:55 ;0.75 ;0.00 ;0.00 ;0.00 ;16.00 ;5.62
18:02:56 ;1.01 ;0.00 ;0.00 ;0.00 ;32.00 ;3.03
18:02:57 ;0.88 ;0.00 ;0.00 ;0.00 ;16.00 ;5.56
18:02:58 ;0.88 ;0.00 ;0.00 ;0.00 ;55.00 ;2.29
18:02:59 ;1.64 ;0.00 ;0.00 ;0.00 ;24.00 ;17.79
18:03:00 ;1.01 ;0.00 ;0.00 ;0.00 ;25.00 ;3.60
18:03:01 ;0.88 ;0.00 ;0.00 ;0.00 ;24.00 ;3.67
18:03:02 ;1.76 ;0.00 ;0.00 ;0.00 ;24.00 ;23.00
18:03:03 ;0.75 ;0.00 ;0.00 ;0.00 ;17.00 ;5.29
18:03:04 ;0.88 ;0.00 ;0.00 ;0.00 ;20.00 ;4.40
18:03:05 ;1.75 ;0.00 ;0.00 ;0.00 ;22.00 ;24.86
18:03:06 ;0.76 ;0.00 ;0.00 ;0.00 ;38.00 ;2.58
18:03:07 ;1.00 ;0.00 ;0.00 ;0.00 ;27.00 ;3.52
18:03:08 ;0.88 ;0.00 ;0.00 ;0.00 ;17.00 ;5.24
18:03:09 ;0.88 ;0.00 ;0.00 ;0.00 ;24.00 ;25.04
18:03:10 ;0.75 ;0.00 ;0.00 ;0.00 ;28.00 ;3.50
18:03:11 ;0.63 ;0.13 ;0.00 ;0.00 ;22.00 ;7.14
18:03:12 ;1.76 ;0.00 ;0.00 ;0.00 ;32.00 ;18.84
18:03:13 ;0.75 ;0.00 ;0.00 ;0.00 ;20.00 ;4.60
18:03:14 ;0.25 ;0.00 ;0.00 ;0.00 ;14.00 ;6.29
18:03:15 ;1.51 ;0.00 ;0.00 ;0.00 ;28.00 ;15.64
18:03:16 ;1.00 ;0.00 ;0.00 ;0.00 ;29.00 ;3.21
18:03:17 ;0.75 ;0.00 ;0.00 ;0.00 ;20.00 ;4.90
18:03:18 ;1.01 ;0.00 ;0.00 ;0.00 ;20.00 ;4.45
18:03:19 ;1.64 ;0.00 ;0.00 ;0.00 ;21.00 ;21.33
18:03:20 ;0.88 ;0.00 ;0.00 ;0.00 ;30.00 ;3.17
18:03:21 ;0.63 ;0.00 ;0.00 ;0.00 ;17.00 ;4.82
18:03:22 ;1.75 ;0.00 ;0.00 ;0.00 ;38.00 ;11.50
18:03:23 ;0.13 ;0.00 ;0.00 ;0.00 ;17.00 ;5.41
18:03:24 ;0.88 ;0.00 ;0.00 ;0.00 ;21.00 ;4.38
18:03:25 ;1.63 ;0.00 ;0.00 ;0.00 ;438.00 ;2.17
18:03:26 ;0.88 ;0.00 ;0.00 ;0.00 ;28.00 ;3.36
18:03:27 ;0.88 ;0.00 ;0.00 ;0.00 ;15.00 ;6.07
18:03:28 ;1.76 ;0.00 ;0.00 ;0.00 ;69.00 ;8.59
18:03:29 ;0.12 ;0.12 ;0.00 ;0.00 ;28.00 ;3.43
18:03:30 ;1.51 ;0.00 ;0.00 ;0.00 ;27.00 ;12.85
18:03:31 ;1.00 ;0.00 ;0.00 ;0.00 ;20.00 ;4.60
18:03:32 ;0.88 ;0.00 ;0.00 ;0.00 ;32.00 ;7.56
18:03:33 ;1.88 ;0.00 ;0.00 ;0.00 ;23.00 ;24.04
18:03:34 ;1.00 ;0.00 ;0.00 ;0.00 ;15.00 ;5.93
18:03:35 ;0.75 ;0.00 ;0.00 ;0.00 ;23.00 ;4.13
18:03:36 ;1.00 ;0.00 ;0.00 ;0.00 ;196.00 ;1.42
18:03:37 ;1.76 ;0.00 ;0.00 ;0.00 ;23.00 ;20.09
18:03:38 ;0.88 ;0.00 ;0.00 ;0.00 ;19.00 ;4.89
18:03:39 ;0.38 ;0.00 ;0.00 ;0.00 ;25.00 ;7.00
18:03:40 ;1.63 ;0.00 ;0.00 ;0.00 ;35.00 ;15.91
18:03:41 ;1.00 ;0.00 ;0.00 ;0.00 ;33.00 ;5.42
18:03:42 ;0.62 ;0.12 ;0.00 ;0.00 ;30.00 ;2.97
18:03:43 ;1.77 ;0.00 ;0.00 ;0.00 ;27.00 ;17.96
18:03:44 ;1.00 ;0.00 ;0.00 ;0.00 ;16.00 ;5.62
18:03:45 ;0.75 ;0.00 ;0.00 ;0.00 ;20.00 ;4.30
18:03:46 ;2.01 ;0.00 ;0.00 ;0.00 ;34.00 ;14.12
18:03:47 ;1.00 ;0.00 ;0.00 ;0.00 ;216.00 ;1.16
18:03:48 ;1.63 ;0.00 ;0.00 ;0.00 ;20.00 ;23.45
18:03:49 ;0.88 ;0.00 ;0.00 ;0.00 ;15.00 ;5.87
18:03:50 ;0.38 ;0.00 ;0.00 ;0.00 ;28.00 ;3.46
18:03:51 ;0.88 ;0.00 ;0.00 ;0.00 ;20.00 ;4.55
18:03:52 ;1.76 ;0.00 ;0.00 ;0.00 ;39.00 ;11.82
18:03:53 ;0.88 ;0.00 ;0.00 ;0.00 ;14.00 ;6.36
18:03:54 ;0.75 ;0.00 ;0.00 ;0.00 ;16.00 ;8.94
18:03:55 ;1.38 ;0.00 ;0.00 ;0.00 ;26.00 ;20.85
18:03:56 ;0.88 ;0.00 ;0.00 ;0.00 ;26.00 ;3.54
18:03:57 ;0.87 ;0.12 ;0.00 ;0.00 ;15.00 ;5.87
18:03:58 ;0.76 ;0.00 ;0.00 ;0.00 ;63.00 ;2.05
18:03:59 ;1.64 ;0.00 ;0.00 ;0.00 ;25.00 ;24.24
18:04:00 ;0.88 ;0.00 ;0.00 ;0.00 ;24.00 ;3.83
18:04:01 ;1.00 ;0.00 ;0.00 ;0.00 ;26.00 ;3.81
18:04:02 ;1.01 ;0.00 ;0.00 ;0.00 ;25.00 ;3.64
18:04:03 ;1.76 ;0.00 ;0.00 ;0.00 ;20.00 ;21.95
18:04:04 ;0.88 ;0.00 ;0.00 ;0.00 ;19.00 ;4.74
18:04:05 ;0.88 ;0.00 ;0.00 ;0.00 ;19.00 ;4.68
18:04:06 ;1.76 ;0.00 ;0.00 ;0.00 ;39.00 ;10.28
18:04:07 ;0.88 ;0.00 ;0.00 ;0.00 ;17.00 ;5.35
18:04:08 ;0.88 ;0.00 ;0.00 ;0.00 ;17.00 ;5.29
18:04:09 ;1.76 ;0.00 ;0.00 ;0.00 ;22.00 ;22.73
18:04:10 ;0.88 ;0.00 ;0.00 ;0.00 ;28.00 ;3.64
18:04:11 ;1.75 ;0.00 ;0.00 ;0.00 ;34.00 ;15.12
18:04:12 ;0.88 ;0.00 ;0.00 ;0.00 ;29.00 ;3.24
18:04:13 ;0.88 ;0.00 ;0.00 ;0.00 ;18.00 ;5.17
18:04:14 ;0.75 ;0.00 ;0.00 ;0.00 ;23.00 ;3.70
18:04:15 ;1.88 ;0.00 ;0.00 ;0.00 ;25.00 ;21.04
18:04:16 ;0.76 ;0.00 ;0.00 ;0.00 ;37.00 ;3.70
18:04:17 ;1.00 ;0.00 ;0.00 ;0.00 ;21.00 ;5.29
18:04:18 ;1.38 ;0.00 ;0.00 ;0.00 ;387.00 ;1.98
18:04:19 ;0.25 ;0.00 ;0.00 ;0.00 ;24.00 ;6.71
18:04:20 ;1.76 ;0.00 ;0.00 ;0.00 ;29.00 ;18.55
18:04:21 ;1.00 ;0.00 ;0.00 ;0.00 ;18.00 ;5.06
18:04:22 ;0.88 ;0.00 ;0.00 ;0.00 ;35.00 ;2.74
18:04:23 ;1.51 ;0.00 ;0.00 ;0.00 ;22.00 ;21.36
18:04:24 ;0.75 ;0.00 ;0.00 ;0.00 ;16.00 ;5.31
18:04:25 ;1.00 ;0.00 ;0.00 ;0.00 ;13.00 ;6.92
18:04:26 ;1.76 ;0.00 ;0.00 ;0.00 ;40.00 ;14.53
18:04:27 ;0.88 ;0.00 ;0.00 ;0.00 ;20.00 ;4.65
18:04:28 ;0.88 ;0.00 ;0.00 ;0.00 ;65.00 ;2.12
18:04:29 ;1.76 ;0.13 ;0.00 ;0.00 ;20.00 ;28.30
18:04:30 ;1.01 ;0.00 ;0.00 ;0.00 ;30.00 ;3.20
18:04:31 ;0.75 ;0.00 ;0.00 ;0.00 ;18.00 ;5.06
18:04:32 ;1.76 ;0.00 ;0.00 ;0.00 ;24.00 ;22.79
18:04:33 ;1.00 ;0.00 ;0.00 ;0.00 ;18.00 ;5.00
18:04:34 ;0.88 ;0.00 ;0.00 ;0.00 ;17.00 ;5.35
18:04:35 ;1.51 ;0.00 ;0.00 ;0.00 ;24.00 ;17.12
18:04:36 ;1.00 ;0.00 ;0.00 ;0.00 ;24.00 ;3.83
18:04:37 ;0.88 ;0.00 ;0.00 ;0.00 ;20.00 ;4.60
18:04:38 ;1.88 ;0.00 ;0.00 ;0.00 ;22.00 ;27.05
18:04:39 ;0.38 ;0.00 ;0.00 ;0.00 ;19.00 ;4.68
18:04:40 ;1.88 ;0.00 ;0.00 ;0.00 ;28.00 ;14.93
18:04:41 ;0.76 ;0.00 ;2.00 ;1.00 ;20.00 ;4.70
18:04:42 ;0.13 ;0.00 ;0.00 ;0.00 ;31.00 ;3.06
18:04:43 ;1.50 ;0.00 ;0.00 ;0.00 ;37.00 ;12.92
18:04:44 ;0.88 ;0.00 ;0.00 ;0.00 ;19.00 ;4.53
18:04:45 ;0.88 ;0.00 ;0.00 ;0.00 ;21.00 ;4.33
18:04:46 ;1.01 ;0.00 ;0.00 ;0.00 ;33.00 ;12.33
18:04:47 ;1.00 ;0.00 ;0.00 ;0.00 ;17.00 ;5.35
18:04:48 ;0.88 ;0.00 ;0.00 ;0.00 ;17.00 ;5.41
18:04:49 ;1.76 ;0.00 ;0.00 ;0.00 ;23.00 ;17.04
18:04:50 ;0.88 ;0.00 ;0.00 ;0.00 ;404.00 ;0.85
18:04:51 ;0.88 ;0.00 ;0.00 ;0.00 ;29.00 ;3.10
18:04:52 ;0.88 ;0.00 ;0.00 ;0.00 ;31.00 ;18.77
18:04:53 ;0.50 ;0.00 ;0.00 ;0.00 ;23.00 ;6.43
18:04:54 ;0.75 ;0.13 ;0.00 ;0.00 ;21.00 ;4.24
18:04:55 ;1.76 ;0.00 ;0.00 ;0.00 ;19.00 ;24.32
18:04:56 ;1.00 ;0.00 ;0.00 ;0.00 ;29.00 ;3.34
18:04:57 ;1.01 ;0.00 ;0.00 ;0.00 ;13.00 ;12.85
18:04:58 ;1.51 ;0.00 ;0.00 ;0.00 ;54.00 ;7.96
18:04:59 ;0.88 ;0.00 ;0.00 ;0.00 ;18.00 ;6.83
18:05:00 ;1.01 ;0.00 ;0.00 ;0.00 ;19.00 ;4.84
18:05:01 ;2.01 ;0.00 ;0.00 ;0.00 ;17.00 ;30.00
18:05:02 ;1.00 ;0.00 ;0.00 ;0.00 ;30.00 ;3.50
18:05:03 ;1.88 ;0.00 ;0.00 ;0.00 ;22.00 ;17.32
18:05:04 ;0.88 ;0.00 ;0.00 ;0.00 ;22.00 ;4.41
18:05:05 ;1.75 ;0.00 ;0.00 ;0.00 ;26.00 ;21.73
18:05:06 ;0.88 ;0.00 ;0.00 ;0.00 ;295.00 ;1.03
18:05:07 ;1.00 ;0.00 ;0.00 ;0.00 ;13.00 ;6.92
18:05:08 ;1.88 ;0.00 ;0.00 ;0.00 ;21.00 ;25.67
18:05:09 ;0.88 ;0.00 ;0.00 ;0.00 ;16.00 ;5.75
18:05:10 ;0.76 ;0.00 ;0.00 ;0.00 ;35.00 ;2.80
18:05:11 ;1.76 ;0.00 ;0.00 ;0.00 ;24.00 ;16.58
18:05:12 ;0.88 ;0.00 ;0.00 ;0.00 ;28.00 ;3.39
18:05:13 ;0.00 ;0.00 ;0.00 ;0.00 ;17.00 ;5.24
18:05:14 ;1.51 ;0.00 ;0.00 ;0.00 ;23.00 ;20.96
18:05:15 ;0.75 ;0.00 ;0.00 ;0.00 ;20.00 ;4.55
18:05:16 ;1.01 ;0.00 ;0.00 ;0.00 ;32.00 ;3.06
18:05:17 ;1.88 ;0.00 ;0.00 ;0.00 ;24.00 ;23.12
18:05:18 ;0.88 ;0.00 ;0.00 ;0.00 ;20.00 ;4.55
18:05:19 ;0.38 ;0.00 ;0.00 ;0.00 ;19.00 ;4.63
18:05:20 ;1.51 ;0.00 ;0.00 ;0.00 ;30.00 ;23.20
18:05:21 ;1.00 ;0.00 ;0.00 ;0.00 ;28.00 ;3.61
18:05:22 ;1.00 ;0.00 ;0.00 ;0.00 ;26.00 ;3.46
18:05:23 ;1.13 ;0.00 ;0.00 ;0.00 ;21.00 ;24.62
18:05:24 ;0.75 ;0.00 ;0.00 ;0.00 ;19.00 ;4.74
18:05:25 ;1.88 ;0.00 ;0.00 ;0.00 ;22.00 ;22.41
18:05:26 ;0.88 ;0.13 ;0.00 ;0.00 ;26.00 ;3.50
18:05:27 ;1.00 ;0.00 ;0.00 ;0.00 ;11.00 ;7.82
18:05:28 ;1.76 ;0.00 ;0.00 ;0.00 ;24.00 ;23.58
18:05:29 ;0.88 ;0.00 ;0.00 ;0.00 ;43.00 ;2.56
18:05:30 ;1.01 ;0.00 ;0.00 ;0.00 ;31.00 ;3.06
18:05:31 ;0.76 ;0.00 ;0.00 ;0.00 ;17.00 ;5.12
18:05:32 ;1.01 ;0.00 ;0.00 ;0.00 ;29.00 ;18.03
18:05:33 ;1.00 ;0.00 ;0.00 ;0.00 ;16.00 ;5.50
18:05:34 ;1.01 ;0.00 ;0.00 ;0.00 ;13.00 ;6.69
18:05:35 ;0.88 ;0.00 ;0.00 ;0.00 ;21.00 ;22.57
18:05:36 ;0.63 ;0.00 ;0.00 ;0.00 ;29.00 ;3.31
18:05:37 ;1.00 ;0.00 ;0.00 ;0.00 ;386.00 ;0.97
18:05:38 ;1.63 ;0.00 ;0.00 ;0.00 ;23.00 ;20.57
18:05:39 ;1.01 ;0.00 ;0.00 ;0.00 ;20.00 ;4.50
18:05:40 ;0.88 ;0.00 ;0.00 ;0.00 ;29.00 ;3.34
18:05:41 ;0.13 ;0.00 ;0.00 ;0.00 ;18.00 ;7.61
18:05:42 ;1.00 ;0.00 ;0.00 ;0.00 ;16.00 ;5.69
18:05:43 ;0.88 ;0.00 ;0.00 ;0.00 ;24.00 ;17.33
18:05:44 ;0.88 ;0.00 ;0.00 ;0.00 ;14.00 ;6.29
18:05:45 ;0.88 ;0.00 ;0.00 ;0.00 ;18.00 ;5.33
18:05:46 ;1.63 ;0.00 ;0.00 ;0.00 ;29.00 ;16.62
18:05:47 ;0.88 ;0.00 ;0.00 ;0.00 ;14.00 ;6.14
18:05:48 ;1.00 ;0.00 ;0.00 ;0.00 ;15.00 ;11.53
18:05:49 ;1.88 ;0.00 ;0.00 ;0.00 ;23.00 ;25.30
18:05:50 ;1.01 ;0.00 ;0.00 ;0.00 ;19.00 ;5.00
18:05:51 ;1.76 ;0.00 ;0.00 ;0.00 ;21.00 ;24.14
18:05:52 ;1.01 ;0.00 ;0.00 ;0.00 ;22.00 ;4.14
18:05:53 ;0.88 ;0.00 ;0.00 ;0.00 ;269.00 ;1.09
18:05:54 ;1.88 ;0.00 ;0.00 ;0.00 ;21.00 ;22.95
18:05:55 ;1.01 ;0.00 ;0.00 ;0.00 ;13.00 ;6.77
18:05:56 ;0.88 ;0.00 ;0.00 ;0.00 ;26.00 ;3.50
18:05:57 ;1.76 ;0.00 ;0.00 ;0.00 ;21.00 ;23.19
18:05:58 ;1.00 ;0.00 ;0.00 ;0.00 ;10.00 ;8.70
18:05:59 ;1.01 ;0.00 ;0.00 ;0.00 ;57.00 ;3.70
18:06:00 ;1.64 ;0.00 ;0.00 ;0.00 ;26.00 ;21.96
18:06:01 ;1.00 ;0.13 ;0.00 ;0.00 ;22.00 ;7.77
18:06:02 ;1.01 ;0.00 ;0.00 ;0.00 ;25.00 ;6.40
18:06:03 ;1.76 ;0.00 ;0.00 ;0.00 ;20.00 ;25.60
18:06:04 ;1.01 ;0.00 ;0.00 ;0.00 ;11.00 ;8.91
18:06:05 ;0.88 ;0.00 ;0.00 ;0.00 ;16.00 ;5.62
18:06:06 ;0.88 ;0.00 ;0.00 ;0.00 ;30.00 ;3.20
18:06:07 ;1.88 ;0.00 ;0.00 ;0.00 ;21.00 ;21.33
18:06:08 ;0.88 ;0.00 ;0.00 ;0.00 ;14.00 ;5.86
18:06:09 ;0.88 ;0.00 ;0.00 ;0.00 ;19.00 ;4.84
18:06:10 ;1.88 ;0.00 ;0.00 ;0.00 ;25.00 ;19.36
18:06:11 ;0.88 ;0.00 ;0.00 ;0.00 ;30.00 ;3.17
18:06:12 ;0.88 ;0.00 ;0.00 ;0.00 ;27.00 ;3.52
18:06:13 ;1.13 ;0.00 ;0.00 ;0.00 ;20.00 ;25.90
18:06:14 ;0.88 ;0.00 ;0.00 ;0.00 ;12.00 ;7.42
18:06:15 ;0.88 ;0.00 ;0.00 ;0.00 ;15.84 ;5.62
18:06:16 ;1.01 ;0.00 ;0.00 ;0.00 ;27.00 ;3.85
18:06:17 ;1.75 ;0.00 ;0.00 ;0.00 ;23.00 ;18.74
18:06:18 ;1.01 ;0.00 ;0.00 ;0.00 ;22.00 ;4.18
18:06:19 ;0.88 ;0.00 ;0.00 ;0.00 ;10.00 ;8.20
18:06:20 ;1.00 ;0.00 ;0.00 ;0.00 ;28.00 ;8.89
18:06:21 ;0.88 ;0.00 ;0.00 ;0.00 ;10.00 ;8.50
18:06:22 ;1.38 ;0.00 ;0.00 ;0.00 ;12.00 ;10.08
18:06:23 ;1.64 ;0.00 ;0.00 ;0.00 ;33.00 ;17.61
18:06:24 ;1.00 ;0.13 ;0.00 ;0.00 ;400.00 ;0.95
18:06:25 ;0.88 ;0.00 ;0.00 ;0.00 ;12.00 ;7.42
18:06:26 ;1.01 ;0.00 ;0.00 ;0.00 ;29.00 ;3.41
18:06:27 ;1.63 ;0.00 ;0.00 ;0.00 ;17.00 ;26.47
18:06:28 ;0.88 ;0.00 ;0.00 ;0.00 ;15.00 ;5.47
18:06:29 ;1.01 ;0.00 ;0.00 ;0.00 ;64.00 ;2.20
18:06:30 ;0.75 ;0.00 ;0.00 ;0.00 ;12.00 ;6.33
18:06:31 ;1.00 ;0.00 ;0.00 ;0.00 ;19.00 ;5.11
18:06:32 ;2.01 ;0.00 ;0.00 ;0.00 ;33.00 ;16.55
18:06:33 ;0.88 ;0.00 ;0.00 ;0.00 ;25.00 ;3.68
18:06:34 ;1.13 ;0.00 ;0.00 ;0.00 ;22.00 ;6.41
18:06:35 ;1.63 ;0.00 ;0.00 ;0.00 ;26.00 ;15.50
18:06:36 ;0.63 ;0.00 ;0.00 ;0.00 ;23.00 ;4.00
18:06:37 ;0.88 ;0.00 ;0.00 ;0.00 ;21.00 ;4.48
18:06:38 ;1.88 ;0.00 ;0.00 ;0.00 ;22.00 ;17.23
18:06:39 ;1.13 ;0.00 ;0.00 ;0.00 ;18.00 ;5.61
18:06:40 ;1.01 ;0.00 ;0.00 ;0.00 ;273.00 ;1.12
18:06:41 ;1.38 ;0.00 ;0.00 ;0.00 ;45.00 ;9.82
18:06:42 ;0.88 ;0.00 ;0.00 ;0.00 ;19.00 ;4.79
18:06:43 ;0.88 ;0.00 ;0.00 ;0.00 ;21.00 ;4.33
18:06:44 ;0.88 ;0.00 ;0.00 ;0.00 ;17.00 ;5.29
18:06:45 ;0.88 ;0.00 ;0.00 ;0.00 ;23.00 ;22.00
18:06:46 ;1.01 ;0.00 ;0.00 ;0.00 ;17.00 ;5.47
18:06:47 ;0.88 ;0.00 ;0.00 ;0.00 ;27.00 ;3.48
18:06:48 ;1.00 ;0.00 ;0.00 ;0.00 ;12.00 ;7.58
18:06:49 ;0.88 ;0.00 ;0.00 ;0.00 ;20.00 ;4.40
18:06:50 ;1.00 ;0.13 ;0.00 ;0.00 ;30.00 ;3.30
18:06:51 ;0.75 ;0.00 ;0.00 ;0.00 ;225.00 ;2.35
18:06:52 ;1.01 ;0.00 ;0.00 ;0.00 ;17.00 ;9.94
18:06:53 ;0.75 ;0.00 ;0.00 ;0.00 ;15.00 ;5.93
18:06:54 ;1.89 ;0.00 ;0.00 ;0.00 ;20.00 ;28.10
18:06:55 ;0.88 ;0.00 ;0.00 ;0.00 ;21.00 ;4.33
18:06:56 ;0.88 ;0.00 ;0.00 ;0.00 ;22.00 ;4.23
18:06:57 ;1.88 ;0.00 ;0.00 ;0.00 ;18.00 ;22.17
18:06:58 ;0.88 ;0.00 ;0.00 ;0.00 ;18.00 ;5.06
18:06:59 ;0.88 ;0.00 ;0.00 ;0.00 ;62.00 ;2.27
18:07:00 ;1.76 ;0.00 ;0.00 ;0.00 ;28.00 ;11.61
18:07:01 ;1.01 ;0.00 ;0.00 ;0.00 ;19.00 ;5.00
18:07:02 ;0.88 ;0.00 ;0.00 ;0.00 ;221.00 ;1.04
18:07:03 ;1.75 ;0.00 ;0.00 ;0.00 ;22.00 ;25.64
18:07:04 ;0.50 ;0.00 ;0.00 ;0.00 ;22.00 ;7.23
18:07:05 ;0.75 ;0.00 ;0.00 ;0.00 ;20.00 ;4.10
18:07:06 ;1.88 ;0.13 ;0.00 ;0.00 ;120.00 ;6.59
18:07:07 ;0.75 ;0.00 ;0.00 ;0.00 ;14.00 ;6.57
18:07:08 ;0.88 ;0.00 ;0.00 ;0.00 ;15.00 ;5.80
18:07:09 ;1.63 ;0.00 ;0.00 ;0.00 ;24.00 ;20.29
18:07:10 ;0.88 ;0.00 ;0.00 ;0.00 ;19.00 ;4.58
18:07:11 ;0.75 ;0.00 ;0.00 ;0.00 ;20.00 ;4.35
18:07:12 ;1.76 ;0.00 ;0.00 ;0.00 ;24.00 ;19.08
18:07:13 ;0.88 ;0.00 ;0.00 ;0.00 ;16.00 ;5.44
18:07:14 ;0.88 ;0.00 ;0.00 ;0.00 ;18.00 ;5.06
18:07:15 ;1.13 ;0.00 ;0.00 ;0.00 ;16.00 ;6.12
18:07:16 ;1.76 ;0.00 ;0.00 ;0.00 ;25.00 ;21.44
18:07:17 ;0.88 ;0.00 ;0.00 ;0.00 ;12.00 ;7.25
18:07:18 ;0.88 ;0.00 ;0.00 ;0.00 ;19.00 ;4.68
18:07:19 ;1.13 ;0.00 ;0.00 ;0.00 ;24.00 ;18.08
18:07:20 ;0.88 ;0.00 ;0.00 ;0.00 ;24.00 ;3.79
18:07:21 ;0.12 ;0.00 ;0.00 ;0.00 ;17.00 ;5.24
18:07:22 ;1.64 ;0.00 ;0.00 ;0.00 ;21.00 ;30.24
18:07:23 ;0.63 ;0.00 ;0.00 ;0.00 ;14.00 ;6.21
18:07:24 ;1.89 ;0.00 ;0.00 ;0.00 ;25.00 ;10.32
18:07:25 ;1.88 ;0.00 ;0.00 ;0.00 ;17.00 ;33.06
18:07:26 ;0.75 ;0.00 ;0.00 ;0.00 ;28.00 ;3.29
18:07:27 ;2.02 ;0.00 ;0.00 ;0.00 ;111.00 ;5.85
18:07:28 ;2.26 ;0.00 ;0.00 ;0.00 ;173.00 ;2.61
18:07:29 ;1.01 ;0.00 ;0.00 ;0.00 ;247.00 ;0.92
18:07:30 ;0.88 ;0.00 ;0.00 ;0.00 ;20.00 ;4.40
18:07:31 ;1.50 ;0.00 ;0.00 ;0.00 ;22.00 ;21.86
18:07:32 ;1.00 ;0.13 ;0.00 ;0.00 ;25.00 ;3.60
18:07:33 ;0.88 ;0.00 ;0.00 ;0.00 ;16.00 ;5.62
18:07:34 ;1.00 ;0.00 ;0.00 ;0.00 ;381.00 ;0.98
18:07:35 ;1.51 ;0.00 ;0.00 ;0.00 ;18.00 ;20.11
18:07:36 ;0.88 ;0.00 ;0.00 ;0.00 ;24.00 ;3.83
18:07:37 ;1.88 ;0.00 ;0.00 ;0.00 ;22.00 ;21.86
18:07:38 ;0.75 ;0.00 ;0.00 ;0.00 ;18.00 ;4.94
18:07:39 ;1.00 ;0.00 ;0.00 ;0.00 ;15.00 ;5.87
18:07:40 ;0.88 ;0.00 ;0.00 ;0.00 ;21.00 ;4.24
18:07:41 ;0.88 ;0.00 ;0.00 ;0.00 ;16.00 ;5.44
18:07:42 ;1.75 ;0.00 ;0.00 ;0.00 ;32.00 ;13.00
18:07:43 ;0.63 ;0.00 ;0.00 ;0.00 ;20.00 ;4.40
18:07:44 ;0.88 ;0.00 ;0.00 ;0.00 ;15.00 ;5.80
18:07:45 ;0.88 ;0.00 ;0.00 ;0.00 ;15.00 ;5.93
18:07:46 ;1.63 ;0.00 ;0.00 ;0.00 ;31.00 ;12.55
18:07:47 ;1.00 ;0.00 ;0.00 ;0.00 ;17.00 ;5.29
18:07:48 ;0.88 ;0.00 ;0.00 ;0.00 ;21.00 ;7.71
18:07:49 ;1.62 ;0.00 ;0.00 ;0.00 ;22.00 ;22.23
18:07:50 ;0.75 ;0.00 ;0.00 ;0.00 ;20.00 ;5.55
18:07:51 ;0.88 ;0.00 ;0.00 ;0.00 ;29.00 ;3.38
18:07:52 ;1.75 ;0.00 ;0.00 ;0.00 ;22.00 ;25.14
18:07:53 ;0.13 ;0.00 ;0.00 ;0.00 ;23.00 ;4.09
18:07:54 ;1.51 ;0.00 ;0.00 ;0.00 ;33.00 ;17.03
18:07:55 ;0.88 ;0.00 ;0.00 ;0.00 ;12.00 ;6.92
18:07:56 ;1.75 ;0.00 ;0.00 ;0.00 ;35.00 ;5.09
18:07:57 ;0.88 ;0.00 ;0.00 ;0.00 ;22.00 ;4.18
18:07:58 ;1.00 ;0.00 ;0.00 ;0.00 ;13.00 ;6.62
