20:27:38 ;0.12 ;0.38 ;0.00 ;0.00 ;29.00 ;0.69
20:27:39 ;0.12 ;0.25 ;0.00 ;0.00 ;52.00 ;0.50
20:27:40 ;0.13 ;0.63 ;0.00 ;0.00 ;32.00 ;1.06
20:27:41 ;0.00 ;0.63 ;0.00 ;0.00 ;38.00 ;0.53
20:27:42 ;0.25 ;0.50 ;0.00 ;0.00 ;52.00 ;0.60
20:27:43 ;0.13 ;0.50 ;0.00 ;0.00 ;263.00 ;1.74
20:27:44 ;0.12 ;0.50 ;0.00 ;0.00 ;10.00 ;0.70
20:27:45 ;0.12 ;0.50 ;0.00 ;0.00 ;54.00 ;0.72
20:27:46 ;0.25 ;0.50 ;0.00 ;0.00 ;57.00 ;0.89
20:27:47 ;0.13 ;0.38 ;0.00 ;0.00 ;28.00 ;0.86
20:27:48 ;0.13 ;0.38 ;0.00 ;0.00 ;38.00 ;0.89
20:27:49 ;0.12 ;0.37 ;0.00 ;0.00 ;65.00 ;0.95
20:27:50 ;0.13 ;0.50 ;0.00 ;0.00 ;31.00 ;0.68
20:27:51 ;0.13 ;0.25 ;0.00 ;0.00 ;15.00 ;0.60
20:27:52 ;0.13 ;0.38 ;0.00 ;0.00 ;47.00 ;0.68
20:27:53 ;0.12 ;0.25 ;0.00 ;0.00 ;35.00 ;0.69
20:27:54 ;0.13 ;0.25 ;0.00 ;0.00 ;222.00 ;1.63
20:27:55 ;0.00 ;0.50 ;0.00 ;0.00 ;30.00 ;0.53
20:27:56 ;0.12 ;0.37 ;0.00 ;0.00 ;25.00 ;1.00
20:27:57 ;0.00 ;0.38 ;0.00 ;0.00 ;33.00 ;0.64
20:27:58 ;0.13 ;0.38 ;0.00 ;0.00 ;28.00 ;0.79
20:27:59 ;0.13 ;0.38 ;0.00 ;0.00 ;36.00 ;0.86
20:28:00 ;0.25 ;0.50 ;0.00 ;0.00 ;50.00 ;0.74
20:28:01 ;0.13 ;0.75 ;0.00 ;0.00 ;31.00 ;1.26
20:28:02 ;0.12 ;0.62 ;0.00 ;0.00 ;48.00 ;0.62
20:28:03 ;0.13 ;0.50 ;0.00 ;0.00 ;32.00 ;0.59
20:28:04 ;0.00 ;0.38 ;0.00 ;0.00 ;19.00 ;0.95
20:28:05 ;0.25 ;0.38 ;0.00 ;0.00 ;237.00 ;1.82
20:28:06 ;0.00 ;0.50 ;0.00 ;0.00 ;20.00 ;0.65
20:28:07 ;0.25 ;0.38 ;0.00 ;0.00 ;46.00 ;0.74
20:28:08 ;0.13 ;0.38 ;0.00 ;0.00 ;36.00 ;0.61
20:28:09 ;0.13 ;0.38 ;0.00 ;0.00 ;51.00 ;0.59
20:28:10 ;0.13 ;0.38 ;0.00 ;0.00 ;50.00 ;0.76
20:28:11 ;0.12 ;0.37 ;0.00 ;0.00 ;30.00 ;0.70
20:28:12 ;0.13 ;0.38 ;0.00 ;0.00 ;53.00 ;0.51
20:28:13 ;0.13 ;0.50 ;0.00 ;0.00 ;51.00 ;0.71
20:28:14 ;0.12 ;0.37 ;0.00 ;0.00 ;21.00 ;0.57
20:28:15 ;0.00 ;0.38 ;0.00 ;0.00 ;36.00 ;0.86
20:28:16 ;0.13 ;0.38 ;0.00 ;0.00 ;18.00 ;0.56
20:28:17 ;0.00 ;0.38 ;0.00 ;0.00 ;22.00 ;0.86
20:28:18 ;0.25 ;0.38 ;0.00 ;0.00 ;39.00 ;0.87
20:28:19 ;0.00 ;0.25 ;0.00 ;0.00 ;27.00 ;0.56
20:28:20 ;0.13 ;0.38 ;0.00 ;0.00 ;41.00 ;0.90
20:28:21 ;0.00 ;0.38 ;0.00 ;0.00 ;25.00 ;0.72
20:28:22 ;0.25 ;0.38 ;0.00 ;0.00 ;47.00 ;0.81
20:28:23 ;0.13 ;0.50 ;0.00 ;0.00 ;30.00 ;0.77
20:28:24 ;0.12 ;0.50 ;0.00 ;0.00 ;31.00 ;0.55
20:28:25 ;0.00 ;0.50 ;0.00 ;0.00 ;23.00 ;0.83
20:28:26 ;0.13 ;0.50 ;0.00 ;0.00 ;25.00 ;0.96
20:28:27 ;0.12 ;0.38 ;0.00 ;0.00 ;42.00 ;0.88
20:28:28 ;0.25 ;0.38 ;1.00 ;1.00 ;52.00 ;0.60
20:28:29 ;0.00 ;0.38 ;0.00 ;0.00 ;17.00 ;0.76
20:28:30 ;0.25 ;0.38 ;0.00 ;0.00 ;39.00 ;0.77
20:28:31 ;0.13 ;0.38 ;0.00 ;0.00 ;40.00 ;0.78
20:28:32 ;0.00 ;0.38 ;0.00 ;0.00 ;27.00 ;0.67
20:28:33 ;0.25 ;0.38 ;0.00 ;0.00 ;56.00 ;0.54
20:28:34 ;0.13 ;0.38 ;0.00 ;0.00 ;45.00 ;0.62
20:28:35 ;0.12 ;0.38 ;0.00 ;0.00 ;33.00 ;0.76
20:28:36 ;0.38 ;0.38 ;0.00 ;0.00 ;300.00 ;2.53
20:28:37 ;0.00 ;0.50 ;0.00 ;0.00 ;16.00 ;0.75
20:28:38 ;0.25 ;0.50 ;0.00 ;0.00 ;47.00 ;0.83
20:28:39 ;0.13 ;0.50 ;0.00 ;0.00 ;25.00 ;0.64
20:28:40 ;0.13 ;0.38 ;0.00 ;0.00 ;37.00 ;0.59
20:28:41 ;0.00 ;0.38 ;0.00 ;0.00 ;32.00 ;0.69
20:28:42 ;0.25 ;0.38 ;0.00 ;0.00 ;50.00 ;1.04
20:28:43 ;0.12 ;0.25 ;0.00 ;0.00 ;23.00 ;1.00
20:28:44 ;0.00 ;0.38 ;0.00 ;0.00 ;28.00 ;0.54
20:28:45 ;0.12 ;0.37 ;0.00 ;0.00 ;23.00 ;0.96
20:28:46 ;0.13 ;0.25 ;0.00 ;0.00 ;240.00 ;1.73
20:28:47 ;0.13 ;0.38 ;0.00 ;0.00 ;19.00 ;0.79
20:28:48 ;0.13 ;0.50 ;0.00 ;0.00 ;46.00 ;0.72
20:28:49 ;0.00 ;0.25 ;0.00 ;0.00 ;13.00 ;0.54
20:28:50 ;0.13 ;0.25 ;0.00 ;0.00 ;60.00 ;0.87
20:28:51 ;0.13 ;0.25 ;0.00 ;0.00 ;35.00 ;0.77
20:28:52 ;0.25 ;0.38 ;0.00 ;0.00 ;30.00 ;1.40
20:28:53 ;0.25 ;0.38 ;0.00 ;0.00 ;58.00 ;0.93
20:28:54 ;0.13 ;0.38 ;0.00 ;0.00 ;49.00 ;1.04
20:28:55 ;0.13 ;0.13 ;0.00 ;0.00 ;47.00 ;0.72
20:28:56 ;0.13 ;0.25 ;0.00 ;0.00 ;205.00 ;2.23
20:28:57 ;0.38 ;0.63 ;0.00 ;0.00 ;71.00 ;1.00
20:28:58 ;0.13 ;0.63 ;0.00 ;0.00 ;40.00 ;0.65
20:28:59 ;0.13 ;0.38 ;0.00 ;0.00 ;17.00 ;1.12
20:29:00 ;0.13 ;0.63 ;0.00 ;0.00 ;39.00 ;0.69
20:29:01 ;0.00 ;0.50 ;0.00 ;0.00 ;40.00 ;0.70
20:29:02 ;0.12 ;0.38 ;0.00 ;0.00 ;28.00 ;0.68
20:29:03 ;0.38 ;0.50 ;0.00 ;0.00 ;46.00 ;0.96
20:29:04 ;0.13 ;0.38 ;0.00 ;0.00 ;48.00 ;0.83
20:29:05 ;0.25 ;0.38 ;0.00 ;0.00 ;42.00 ;0.86
20:29:06 ;0.00 ;0.50 ;0.00 ;0.00 ;38.00 ;0.61
20:29:07 ;0.25 ;0.38 ;0.00 ;0.00 ;45.00 ;0.84
20:29:08 ;0.25 ;0.50 ;0.00 ;0.00 ;239.00 ;1.94
20:29:09 ;0.13 ;0.38 ;0.00 ;0.00 ;35.00 ;0.80
20:29:10 ;0.13 ;0.50 ;0.00 ;0.00 ;41.00 ;0.68
20:29:11 ;0.25 ;0.50 ;0.00 ;0.00 ;39.00 ;1.10
20:29:12 ;0.00 ;0.50 ;0.00 ;0.00 ;25.00 ;0.68
20:29:13 ;0.13 ;0.38 ;0.00 ;0.00 ;46.00 ;0.98
20:29:14 ;0.25 ;0.50 ;0.00 ;0.00 ;42.00 ;1.40
20:29:15 ;0.12 ;0.50 ;0.00 ;0.00 ;23.00 ;0.96
20:29:16 ;0.13 ;0.50 ;0.00 ;0.00 ;39.00 ;0.62
20:29:17 ;0.12 ;0.37 ;0.00 ;0.00 ;16.00 ;0.62
20:29:18 ;0.13 ;0.38 ;0.00 ;0.00 ;37.00 ;0.70
20:29:19 ;0.13 ;0.38 ;0.00 ;0.00 ;28.00 ;0.68
20:29:20 ;0.13 ;0.38 ;0.00 ;0.00 ;74.00 ;1.24
20:29:21 ;0.13 ;0.25 ;0.00 ;0.00 ;24.00 ;0.83
20:29:22 ;0.13 ;0.38 ;0.00 ;0.00 ;41.00 ;0.85
20:29:23 ;0.25 ;0.38 ;0.00 ;0.00 ;68.00 ;0.75
20:29:24 ;0.13 ;0.38 ;0.00 ;0.00 ;16.00 ;0.88
20:29:25 ;0.25 ;0.50 ;0.00 ;0.00 ;49.00 ;0.82
20:29:26 ;0.13 ;0.50 ;0.00 ;0.00 ;52.00 ;0.67
20:29:27 ;0.12 ;0.38 ;0.00 ;0.00 ;42.00 ;0.79
20:29:28 ;0.12 ;0.75 ;0.00 ;0.00 ;39.00 ;0.56
20:29:29 ;0.13 ;0.38 ;0.00 ;0.00 ;31.00 ;1.16
20:29:30 ;0.25 ;0.63 ;0.00 ;0.00 ;58.00 ;0.83
20:29:31 ;0.12 ;0.38 ;0.00 ;0.00 ;28.00 ;1.18
20:29:32 ;0.25 ;0.50 ;0.00 ;0.00 ;51.00 ;0.88
20:29:33 ;0.25 ;0.38 ;0.00 ;0.00 ;64.00 ;0.73
20:29:34 ;0.00 ;0.37 ;0.00 ;0.00 ;19.00 ;0.47
20:29:35 ;0.13 ;0.25 ;0.00 ;0.00 ;6.00 ;1.00
20:29:36 ;0.12 ;0.37 ;0.00 ;0.00 ;31.00 ;0.74
20:29:37 ;0.00 ;0.63 ;0.00 ;0.00 ;21.00 ;0.71
20:29:38 ;0.13 ;0.50 ;0.00 ;0.00 ;33.00 ;0.67
20:29:39 ;0.13 ;0.38 ;0.00 ;0.00 ;282.00 ;1.77
20:29:40 ;0.00 ;0.38 ;0.00 ;0.00 ;15.00 ;1.67
20:29:41 ;0.25 ;0.50 ;0.00 ;0.00 ;57.00 ;0.63
20:29:42 ;0.13 ;0.38 ;0.00 ;0.00 ;44.00 ;0.68
20:29:43 ;0.25 ;0.38 ;0.00 ;0.00 ;35.00 ;1.00
20:29:44 ;0.25 ;0.50 ;0.00 ;0.00 ;60.00 ;1.00
20:29:45 ;0.12 ;0.38 ;0.00 ;0.00 ;44.00 ;0.70
20:29:46 ;0.12 ;0.38 ;0.00 ;0.00 ;37.00 ;0.78
20:29:47 ;0.12 ;0.25 ;0.00 ;0.00 ;33.00 ;1.03
20:29:48 ;0.25 ;0.38 ;0.00 ;0.00 ;55.00 ;0.84
20:29:49 ;0.13 ;0.50 ;0.00 ;0.00 ;263.00 ;1.60
20:29:50 ;0.13 ;0.38 ;0.00 ;0.00 ;39.00 ;1.49
20:29:51 ;0.12 ;0.37 ;0.00 ;0.00 ;31.00 ;0.74
20:29:52 ;0.13 ;0.38 ;0.00 ;0.00 ;52.00 ;0.58
20:29:53 ;0.13 ;0.25 ;0.00 ;0.00 ;60.00 ;0.57
20:29:54 ;0.13 ;0.38 ;0.00 ;0.00 ;33.00 ;0.55
20:29:55 ;0.00 ;0.38 ;0.00 ;0.00 ;8.00 ;0.62
20:29:56 ;0.25 ;0.37 ;0.00 ;0.00 ;44.00 ;0.86
20:29:57 ;0.13 ;0.38 ;0.00 ;0.00 ;47.00 ;0.72
20:29:58 ;0.25 ;0.50 ;0.00 ;0.00 ;57.00 ;0.70
20:29:59 ;0.00 ;0.25 ;0.00 ;0.00 ;15.00 ;0.87
20:30:00 ;0.25 ;0.38 ;0.00 ;0.00 ;74.00 ;0.78
20:30:01 ;0.13 ;0.50 ;0.00 ;0.00 ;59.00 ;0.63
20:30:02 ;0.13 ;0.63 ;0.00 ;0.00 ;52.00 ;0.65
20:30:03 ;0.25 ;0.50 ;0.00 ;0.00 ;56.00 ;0.79
20:30:04 ;0.25 ;0.38 ;0.00 ;0.00 ;71.00 ;0.61
20:30:05 ;0.00 ;0.38 ;0.00 ;0.00 ;13.00 ;0.54
20:30:06 ;0.12 ;0.37 ;0.00 ;0.00 ;39.00 ;0.69
20:30:07 ;0.13 ;0.38 ;0.00 ;0.00 ;45.00 ;0.78
20:30:08 ;0.13 ;0.50 ;0.00 ;0.00 ;52.00 ;0.62
20:30:09 ;0.13 ;0.38 ;0.00 ;0.00 ;10.00 ;0.60
20:30:10 ;0.00 ;0.38 ;0.00 ;0.00 ;15.00 ;0.53
20:30:11 ;0.13 ;0.50 ;0.00 ;0.00 ;46.00 ;0.70
20:30:12 ;0.13 ;0.38 ;0.00 ;0.00 ;47.00 ;0.62
20:30:13 ;0.25 ;0.38 ;0.00 ;0.00 ;33.00 ;0.76
20:30:14 ;0.00 ;0.25 ;0.00 ;0.00 ;24.00 ;1.04
20:30:15 ;0.12 ;0.38 ;0.00 ;0.00 ;46.00 ;0.48
20:30:16 ;0.12 ;0.37 ;0.00 ;0.00 ;12.00 ;1.17
20:30:17 ;0.12 ;0.38 ;0.00 ;0.00 ;36.00 ;0.53
20:30:18 ;0.13 ;0.38 ;0.00 ;0.00 ;37.00 ;0.62
20:30:19 ;0.25 ;0.38 ;0.00 ;0.00 ;371.00 ;2.55
20:30:20 ;0.13 ;0.25 ;0.00 ;0.00 ;110.00 ;1.16
20:30:21 ;0.13 ;0.25 ;0.00 ;0.00 ;21.00 ;0.57
20:30:22 ;0.25 ;0.38 ;0.00 ;0.00 ;67.00 ;0.73
20:30:23 ;0.12 ;0.50 ;0.00 ;0.00 ;29.00 ;0.62
20:30:24 ;0.13 ;0.38 ;0.00 ;0.00 ;45.00 ;0.69
20:30:25 ;0.12 ;0.37 ;0.00 ;0.00 ;20.00 ;0.75
20:30:26 ;0.00 ;0.50 ;0.00 ;0.00 ;24.00 ;0.79
20:30:27 ;0.13 ;0.50 ;0.00 ;0.00 ;51.00 ;0.59
20:30:28 ;0.13 ;0.50 ;0.00 ;0.00 ;33.00 ;0.55
20:30:29 ;0.13 ;0.25 ;0.00 ;0.00 ;7.00 ;0.71
20:30:30 ;0.00 ;0.38 ;0.00 ;0.00 ;13.00 ;0.69
20:30:31 ;0.00 ;0.25 ;0.00 ;0.00 ;8.00 ;1.12
20:30:32 ;0.13 ;0.38 ;0.00 ;0.00 ;33.00 ;0.79
20:30:33 ;0.25 ;0.38 ;0.00 ;0.00 ;41.00 ;0.76
20:30:34 ;0.13 ;0.25 ;0.00 ;0.00 ;23.00 ;0.70
20:30:35 ;0.00 ;0.25 ;0.00 ;0.00 ;7.00 ;0.43
20:30:36 ;0.00 ;0.38 ;0.00 ;0.00 ;60.00 ;1.22
20:30:37 ;0.25 ;0.50 ;0.00 ;0.00 ;37.00 ;0.92
20:30:38 ;0.13 ;0.50 ;0.00 ;0.00 ;38.00 ;0.61
20:30:39 ;0.00 ;0.38 ;0.00 ;0.00 ;32.00 ;0.56
20:30:40 ;0.12 ;0.50 ;0.00 ;0.00 ;32.00 ;0.56
20:30:41 ;0.00 ;0.50 ;0.00 ;0.00 ;24.00 ;0.71
20:30:42 ;0.12 ;0.50 ;0.00 ;0.00 ;41.00 ;0.90
20:30:43 ;0.25 ;0.38 ;0.00 ;0.00 ;59.00 ;0.68
20:30:44 ;0.13 ;0.50 ;0.00 ;0.00 ;47.00 ;0.72
20:30:45 ;0.13 ;0.50 ;0.00 ;0.00 ;50.00 ;0.72
20:30:46 ;0.13 ;0.38 ;0.00 ;0.00 ;29.00 ;0.93
20:30:47 ;0.25 ;0.50 ;0.00 ;0.00 ;55.00 ;0.80
20:30:48 ;0.25 ;0.50 ;0.00 ;0.00 ;67.00 ;0.91
20:30:49 ;0.13 ;0.50 ;0.00 ;0.00 ;26.00 ;0.50
20:30:50 ;0.00 ;0.38 ;0.00 ;0.00 ;23.00 ;0.52
20:30:51 ;0.12 ;0.50 ;0.00 ;0.00 ;73.00 ;0.74
20:30:52 ;0.25 ;0.50 ;0.00 ;0.00 ;58.00 ;0.93
20:30:53 ;0.25 ;0.50 ;0.00 ;0.00 ;65.00 ;0.82
20:30:54 ;0.13 ;0.50 ;0.00 ;0.00 ;51.00 ;0.59
20:30:55 ;0.12 ;0.50 ;0.00 ;0.00 ;11.00 ;0.45
20:30:56 ;0.12 ;0.37 ;0.00 ;0.00 ;281.00 ;2.64
20:30:57 ;0.13 ;0.25 ;0.00 ;0.00 ;39.00 ;0.87
20:30:58 ;0.13 ;0.38 ;0.00 ;0.00 ;46.00 ;0.72
20:30:59 ;0.12 ;0.38 ;0.00 ;0.00 ;6.00 ;0.83
20:31:00 ;0.00 ;0.38 ;0.00 ;0.00 ;21.00 ;1.05
20:31:01 ;0.12 ;0.50 ;0.00 ;0.00 ;5.00 ;0.60
20:31:02 ;0.00 ;0.50 ;0.00 ;0.00 ;26.00 ;0.46
20:31:03 ;0.25 ;0.62 ;0.00 ;0.00 ;47.00 ;0.68
20:31:04 ;0.13 ;0.38 ;0.00 ;0.00 ;29.00 ;0.90
20:31:05 ;0.00 ;0.38 ;0.00 ;0.00 ;35.00 ;0.57
20:31:06 ;0.13 ;0.38 ;0.00 ;0.00 ;24.00 ;0.62
20:31:07 ;0.12 ;0.25 ;0.00 ;0.00 ;43.00 ;0.56
20:31:08 ;0.13 ;0.50 ;0.00 ;0.00 ;27.00 ;0.70
20:31:09 ;0.00 ;0.38 ;0.00 ;0.00 ;24.00 ;0.83
20:31:10 ;0.13 ;0.38 ;0.00 ;0.00 ;33.00 ;0.52
20:31:11 ;0.00 ;0.38 ;0.00 ;0.00 ;12.00 ;0.50
20:31:12 ;0.13 ;0.25 ;0.00 ;0.00 ;82.00 ;1.30
20:31:13 ;0.13 ;0.25 ;0.00 ;0.00 ;52.00 ;0.63
20:31:14 ;0.12 ;0.37 ;0.00 ;0.00 ;50.00 ;0.58
20:31:15 ;0.12 ;0.38 ;0.00 ;0.00 ;42.00 ;0.57
20:31:16 ;0.13 ;0.38 ;0.00 ;0.00 ;45.00 ;0.71
20:31:17 ;0.00 ;0.38 ;0.00 ;0.00 ;26.00 ;0.54
20:31:18 ;0.12 ;0.50 ;0.00 ;0.00 ;46.00 ;0.57
20:31:19 ;0.13 ;0.25 ;0.00 ;0.00 ;17.00 ;0.76
20:31:20 ;0.13 ;0.38 ;0.00 ;0.00 ;31.00 ;0.55
20:31:21 ;0.00 ;0.38 ;0.00 ;0.00 ;35.00 ;1.06
20:31:22 ;0.13 ;0.38 ;0.00 ;0.00 ;312.00 ;1.82
20:31:23 ;0.12 ;0.38 ;0.00 ;0.00 ;47.00 ;0.68
20:31:24 ;0.13 ;0.25 ;0.00 ;0.00 ;19.00 ;0.58
20:31:25 ;0.13 ;0.25 ;0.00 ;0.00 ;47.00 ;0.94
20:31:26 ;0.13 ;0.38 ;0.00 ;0.00 ;65.00 ;0.58
20:31:27 ;0.25 ;0.38 ;0.00 ;0.00 ;70.00 ;0.76
20:31:28 ;0.13 ;0.38 ;0.00 ;0.00 ;44.00 ;0.64
20:31:29 ;0.12 ;0.37 ;0.00 ;0.00 ;21.00 ;0.71
20:31:30 ;0.13 ;0.50 ;0.00 ;0.00 ;20.00 ;0.85
20:31:31 ;0.00 ;0.25 ;0.00 ;0.00 ;6.00 ;0.50
20:31:32 ;0.00 ;0.38 ;0.00 ;0.00 ;18.00 ;0.61
20:31:33 ;0.25 ;0.50 ;0.00 ;0.00 ;58.00 ;0.72
20:31:34 ;0.13 ;0.38 ;0.00 ;0.00 ;12.00 ;0.83
20:31:35 ;0.25 ;0.38 ;0.00 ;0.00 ;37.00 ;0.95
20:31:36 ;0.50 ;0.25 ;0.00 ;0.00 ;251.00 ;0.93
20:31:37 ;0.13 ;0.38 ;0.00 ;0.00 ;36.00 ;0.56
20:31:38 ;0.38 ;0.38 ;0.00 ;0.00 ;297.00 ;4.49
20:31:39 ;0.13 ;0.25 ;0.00 ;0.00 ;30.00 ;0.73
20:31:40 ;0.12 ;0.37 ;0.00 ;0.00 ;48.51 ;0.57
20:31:41 ;0.13 ;0.38 ;0.00 ;0.00 ;23.00 ;0.74
20:31:42 ;0.13 ;0.38 ;0.00 ;0.00 ;42.00 ;0.69
20:31:43 ;0.13 ;0.25 ;0.00 ;0.00 ;49.00 ;0.53
20:31:44 ;0.00 ;0.37 ;0.00 ;0.00 ;14.00 ;0.71
20:31:45 ;0.13 ;0.25 ;0.00 ;0.00 ;21.00 ;0.86
20:31:46 ;0.12 ;0.38 ;0.00 ;0.00 ;35.00 ;0.63
